0.201,249.42588304360578,4.122974532326895
0.202,247.25582578001996,2.7500152737735357
0.203,244.42947816072146,2.8009703749212265
0.20400000000000001,244.72264125439267,2.8204330871801013
0.20500000000000002,240.9259827307606,2.4894322973427903
0.20600000000000002,232.42676933779973,1.8500053347013203
0.20700000000000002,229.02558158361728,1.9372460998983356
0.20800000000000002,233.49585469900606,1.8764925587894825
0.209,237.84099326616138,1.7586919064244932
0.21,243.79817305594943,1.8116054856402766
0.211,247.6281776518392,1.860562944912838
0.212,247.5425760089857,2.0498914733899447
0.213,248.3206270107709,2.3723942260515187
0.214,247.17265580185938,2.2058423576434283
0.215,243.61912931099405,2.4616395013940484
0.216,242.56627977909363,2.2266932342853742
0.217,247.43029814247313,1.9989692283892013
0.218,248.04150786613127,2.1499384912533093
0.219,240.5895908462695,2.800556374180632
0.22,228.2945856489907,3.567558340415297
0.221,217.68056468083822,2.8013348574720593
0.222,211.82918466302925,2.451237432819895
0.223,208.0479717972781,2.417835571894149
0.224,205.65552393533952,2.761628125203914
0.225,203.66653823278455,3.4902392098963158
0.226,205.8505982936283,3.176658016103849
0.227,218.25347819807715,2.3820437877658645
0.228,231.3846013498027,2.3762330912307625
0.229,231.73685014850975,2.292462521916509
0.23,228.9907247392737,2.9818638401280912
0.231,230.6480926028049,2.840761582347735
0.232,234.56276632932747,2.5254101875251407
0.233,240.25901268413716,2.911033402051774
0.234,243.8816306279387,5.075460070319935
0.23500000000000001,246.82316963610486,5.004378854242419
0.23600000000000002,247.02522089999522,2.693148443165548
0.23700000000000002,245.6614074905755,2.018298370041054
0.23800000000000002,243.19468315594563,1.9428038225194482
0.23900000000000002,243.81624762819825,1.9678241385128712
0.24,249.66499133598433,2.136265966875062
0.241,257.52501981188755,2.572155316280714
0.242,268.1587601312528,2.214496589751187
0.243,275.7076837238276,2.222620830969238
0.244,266.6296437722898,2.301431760059432
0.245,249.4064809033598,1.9561559986757473
0.246,232.92907460465386,2.159316542915884
0.247,221.11191951471412,2.679768236715809
0.248,216.23371005071718,3.9359203862594385
0.249,213.89816079540586,3.285341205590066
0.25,209.92751851898612,3.7422138277443704
0.251,206.54384619437766,3.6213049606983336
0.252,205.43016049716218,2.4892403256591953
0.253,199.93450684910133,2.340288490058475
0.254,196.15416127015973,2.5130453574415283
0.255,196.06591985027637,2.9741453590851084
0.256,198.30240266914635,3.0435045199239465
0.257,201.27198737139756,2.3909624694880685
0.258,203.4395857263504,2.6727152322837986
0.259,204.63861380893073,2.812249882454743
0.26,205.6670612061246,2.972055553180806
0.261,207.28162236401474,2.3590755068691966
0.262,209.8602427393352,2.3166032863615356
0.263,216.36053920012546,2.69356559584335
0.264,222.39213081776703,3.208218095403507
0.265,219.98884158021554,3.086885968631784
0.266,209.790267122966,2.9139844104498756
0.267,203.85293851287685,2.656211524646421
0.268,194.84814898272168,2.7634480587854373
0.269,189.79113427775405,2.3665281481969274
0.27,192.94680723186718,2.6431274276231296
0.271,194.5425786095706,2.7151089115949123
0.272,190.09592625140277,2.669820936279269
0.273,189.64552324698934,2.5087345860436985
0.274,192.30381715873872,2.4866735657600874
0.275,194.8823231505336,2.4811920836520205
0.276,196.25228210756563,2.902052338002457
0.277,196.00514970992987,2.950265031508942
0.278,197.86588969654088,2.796696430120349
0.279,202.14642434055241,2.6061026855819773
0.28,207.11439733246755,2.591568828182812
0.281,213.05348890918802,2.486818659540537
0.28200000000000003,219.49093367187945,2.6389600734306446
0.28300000000000003,225.7197339555165,3.366776548013128
0.28400000000000003,229.24227473199986,3.332857727260765
0.28500000000000003,229.91601480555718,2.9500612539835234
0.28600000000000003,228.14383600293556,2.429655693300745
0.28700000000000003,228.60958468598628,2.197626980574235
0.28800000000000003,231.17768117820202,2.093228300426446
0.289,233.28000276053004,3.2173118760102395
0.29,231.56318651564038,2.9629639066148696
0.291,222.80957865185897,2.294402544429636
0.292,213.735171284823,2.630519698546454
0.293,207.91043889595466,2.739097265089476
0.294,206.55506266805443,2.542163930459635
0.295,209.38438170256012,2.584086185977561
0.296,212.08016133243734,3.0898123877680104
0.297,213.55062062590054,3.1471378815330042
0.298,215.50937740408128,3.369679852325056
0.299,220.75923847932256,2.4355576625148747
0.3,228.87115772769536,2.4417955053282787
0.301,235.18378082470147,2.589056438966862
0.302,237.6527373868949,2.7302174800849928
0.303,237.61554917088682,2.5344291768678233
0.304,239.17889703056198,2.6611855515261404
0.305,243.2661709807447,2.5208608880269274
0.306,247.68494086980365,2.4575123820271827
0.307,245.67559175879006,2.5843924097621684
0.308,235.07360495447992,2.520337743155826
0.309,227.69902324635981,2.5781823460032034
0.31,228.06642723466493,2.225516007216561
0.311,232.85725291860672,2.4899604115407916
0.312,237.34697961586605,2.326070466839239
0.313,241.94178465113183,2.3736174867330178
0.314,249.34429840826354,2.4995729971862515
0.315,255.05195421418628,2.3882152551253917
0.316,256.32716873105073,2.4464854813376498
0.317,259.2811247379434,2.336262424282312
0.318,254.1961974779867,2.202560378931061
0.319,244.2526513826098,2.526737209123496
0.32,241.25134817983118,2.5820154777905584
0.321,248.56871753382794,2.6623037249357604
0.322,252.28287991947826,2.7158414468597076
0.323,255.79905666922897,3.082368359443228
